4004	ὀρχέομαι	to dance
4005	ὅς	who
4006	ὁσάκις	as often as
4008	ὅσιος	holy
4009	ὁσιότης	holiness
4010	ὁσίως	piously
4011	ὀσμή	fragrance
4012	ὅσος	how great
4013	ὅσπερ	whosoever
4014	ὀστέον	bone
4015	ὅστις	who
4016	ὀστοῦν	bone
4017	ὀστράκινος	made of clay
4018	ὄσφρησις	sense of smell
4019	ὀσφῦς	waist
4020	ὅταν	when
4021	ὅτε	when
4022	ὅτι	that
4023	οὗ	where
4024	οὐ	no
4025	οὐά	so!
4026	οὐαί	woe!
4027	οὐδαμῶς	by no means
4028	οὐδέ	and not
4029	οὐδείς	no one
4030	οὐδέποτε	never
4031	οὐδέπω	not yet
4032	οὐθείς	no one
4033	οὐκέτι	no longer
4034	οὐκοῦν	so
4036	οὖν	therefore
4037	οὔπω	not yet
4038	οὐρά	tail
4039	οὐράνιος	heavenly
4040	οὐρανόθεν	from heaven
4041	οὐρανός	sky
4042	Οὐρβανός	Urbanus
4043	Οὐρίας	Uriah
4044	οὖς	ear
4045	οὐσία	wealth
4046	οὔτε	and not
4047	οὗτος	this
4048	οὕτως	in this way
4049	οὐχί	not
4050	ὀφειλέτης	debtor
4051	ὀφειλή	debt
4052	ὀφείλημα	debt
4053	ὀφείλω	to owe
4054	ὄφελον	How I wish! How I hope!
4055	ὄφελος	good
4056	ὀφθαλμοδουλία	eye-service
4057	ὀφθαλμός	eye
4058	ὄφις	snake
4059	ὀφρῦς	eyebrow
4060	ὀχετός	drain
4061	ὀχλέω	to be tormented
4062	ὀχλοποιέω	to form a mob
4063	ὄχλος	crowd
4064	Ὀχοζίας	Ahaziah
4065	ὀχύρωμα	stronghold
4066	ὀψάριον	fish
4067	ὀψέ	in the evening
4068	ὀψία	evening
4069	ὄψιμος	late
4070	ὄψιος	late
4071	ὄψις	face
4072	ὀψώνιον	pay
4074	παγιδεύω	to trap
4075	παγίς	trap
4076	πάγος	hill
4077	πάθημα	suffering
4078	παθητός	subject to suffering
4079	πάθος	lust
4080	παιδαγωγός	guardian
4081	παιδάριον	little boy
4082	παιδεία	discipline
4083	παιδευτής	instructor
4084	παιδεύω	instruct
4085	παιδιόθεν	from childhood
4086	παιδίον	child
4087	παιδίσκη	female servant
4088	παιδόθεν	from childhood
4089	παίζω	to indulge in revelry
4090	παῖς	boy
4091	παίω	to strike
4092	Πακατιανός	Pacatian
4093	πάλαι	long ago
4094	παλαιός	old
4095	παλαιότης	the old way
4096	παλαιόω	to make obsolete
4097	πάλη	struggle
4098	παλιγγενεσία	renewal
4099	πάλιν	again
4101	παμπληθεί	with one voice
4102	πάμπολυς	very great
4103	Παμφυλία	Pamphylia
4106	πανδοχεῖον	inn
4107	πανδοχεύς	innkeeper
4108	πανήγυρις	joyful assembly
4109	πανοικεί	with one's whole family
4110	πανοπλία	full armor
4111	πανουργία	cunning
4112	πανοῦργος	crafty
4114	πανταχῇ	everywhere
4115	πανταχόθεν	from every direction
4116	πανταχοῦ	everywhere
4117	παντελής	complete
4118	πάντῃ	in every way
4119	πάντοθεν	from all directions
4120	παντοκράτωρ	Almighty
4121	πάντοτε	always
4122	πάντως	surely
4123	παρά	from
4124	παραβαίνω	to break
4125	παραβάλλω	to come near
4126	παράβασις	transgression
4127	παραβάτης	lawbreaker
4128	παραβιάζομαι	to urge strongly
4129	παραβολεύομαι	to risk
4130	παραβολή	parable
4131	παραβουλεύομαι	to be careless
4132	παραγγελία	order
4133	παραγγέλλω	to order
4134	παραγίνομαι	to come
4135	παράγω	to pass by
4136	παραδειγματίζω	to subject to public disgrace
4137	παράδεισος	paradise
4138	παραδέχομαι	to accept
4139	παραδιατριβή	useless occupation
4140	παραδίδωμι	to hand over
4141	παράδοξος	remarkable
4142	παράδοσις	tradition
4143	παραζηλόω	to make envious
4144	παραθαλάσσιος	by the lake
4145	παραθεωρέω	to be overlooked
4146	παραθήκη	deposit
4147	παραινέω	to warn
4148	παραιτέομαι	to request
4149	παρακαθέζομαι	to sit beside
4150	παρακαθίζω	to sit down beside
4151	παρακαλέω	to ask
4152	παρακαλύπτω	to be hidden
4153	παρακαταθήκη	deposit
4154	παράκειμαι	to be present
4155	παράκλησις	encouragement
4156	παράκλητος	counselor
4157	παρακοή	disobedience
4158	παρακολουθέω	to follow
4159	παρακούω	to refuse to listen
4160	παρακύπτω	to bend over
4161	παραλαμβάνω	to take with
4162	παραλέγομαι	to sail past
4163	παράλιος	by the sea
4164	παραλλαγή	change
4165	παραλογίζομαι	to deceive
4166	παραλυτικός	paralytic
4168	παραλύω	to be paralyzed
4169	παραμένω	to continue
4170	παραμυθέομαι	to comfort
4171	παραμυθία	comfort
4172	παραμύθιον	comfort
4174	παρανομέω	to violate the law
4175	παρανομία	wrongdoing
4176	παραπικραίνω	to rebel
4177	παραπικρασμός	rebellion
4178	παραπίπτω	to fall away
4179	παραπλέω	to sail past
4180	παραπλήσιος	almost
4181	παραπλησίως	in just the same way
4182	παραπορεύομαι	to pass by
4183	παράπτωμα	trespass
4184	παραρρέω	to drift away
4185	παράσημος	distinguished
4186	παρασκευάζω	to prepare
4187	παρασκευή	Preparation Day
4188	παραστάτις	supporter
4189	παρατείνω	to keep on
4190	παρατηρέω	to watch closely
4191	παρατήρησις	careful observation
4192	παρατίθημι	to set before
4193	παρατυγχάνω	to happen to be there
4194	παραυτίκα	momentary
4195	παραφέρω	to take away
4196	παραφρονέω	to be out of one's mind
4197	παραφρονία	madness
4198	παραφροσύνη	madness
4199	παραχειμάζω	to spend the winter
4200	παραχειμασία	spending the winter
4201	παραχράομαι	to misuse
4202	παραχρῆμα	immediately
4203	πάρδαλις	leopard
4204	παρεδρεύω	to serve regularly
4205	πάρειμι	to be present
4206	παρεισάγω	to bring in secretly
4207	παρείσακτος	brought in secretly
4208	παρεισδύω	to slip in secretly
4209	παρεισέρχομαι	to come in
4210	παρεισφέρω	to do one's best
4211	παρεκτός	besides
4212	παρεμβάλλω	to build
4213	παρεμβολή	camp
4214	παρενοχλέω	to make difficult
4215	παρεπίδημος	stranger
4216	παρέρχομαι	to go by
4217	πάρεσις	leaving unpunished
4218	παρέχω	to present
4219	παρηγορία	comfort
4220	παρθενία	virginity
4221	παρθένος	virgin
4222	Πάρθοι	Parthian
4223	παρίημι	to leave undone
4224	παριστάνω	to place beside
4225	παρίστημι	to place beside
4226	Παρμενᾶς	Parmenas
4227	πάροδος	passing by
4228	παροικέω	to live as a stranger
4229	παροικία	residence as a stranger
4230	πάροικος	strange
4231	παροιμία	figure of speech
4232	πάροινος	drunken
4233	παροίχομαι	to pass by
4234	παρομοιάζω	to be like
4235	παρόμοιος	like
4236	παροξύνω	to be greatly distressed
4237	παροξυσμός	sharp disagreement
4239	παροργίζω	to anger
4240	παροργισμός	anger
4241	παροτρύνω	to incite
4242	παρουσία	presence
4243	παροψίς	dish
4244	παρρησία	boldness
4245	παρρησιάζομαι	to speak boldly
4246	πᾶς	all
4247	πάσχα	Passover
4248	πάσχω	to experience
4249	Πάταρα	Patara
4250	πατάσσω	to hit
4251	πατέω	to trample on
4252	πατήρ	father
4253	Πάτμος	Patmos
4254	πατραλῴας	one who kills one's father
4255	πατριά	family
4256	πατριάρχης	patriarch
4257	πατρικός	paternal
4258	πατρίς	hometown
4259	Πατροβᾶς	Patrobas
4260	πατρολῴας	one who kills one's father
4261	πατροπαράδοτος	handed down from forefathers
4262	πατρῷος	ancestral
4263	Παῦλος	Paul
4264	παύω	to cause to stop
4265	Πάφος	Paphos
4266	παχύνω	to become calloused of heart
4267	πέδη	foot shackle
4268	πεδινός	level
4269	πεζεύω	to go on foot
4270	πεζῇ	on foot
4271	πεζός	on foot
4272	πειθαρχέω	to obey
4273	πειθός	persuasive
4275	πείθω	to convince
4277	πεινάω	to be hungry
4278	πεῖρα	to try to do
4279	πειράζω	to test
4280	πειρασμός	test
4281	πειράω	to try
4282	πεισμονή	persuasion
4283	πέλαγος	open sea
4284	πελεκίζω	to behead
4286	πέμπτος	fifth
4287	πέμπω	to send
4288	πένης	poor
4289	πενθερά	mother-in-law
4290	πενθερός	father-in-law
4291	πενθέω	to mourn
4292	πένθος	mourning
4293	πενιχρός	poor
4294	πεντάκις	five times
4295	πεντακισχίλιοι	five thousand
4296	πεντακόσιοι	five hundred
4297	πέντε	five
4298	πεντεκαιδέκατος	fifteenth
4299	πεντήκοντα	fifty
4300	πεντηκοστή	Pentecost
4301	πεποίθησις	confidence
4302	περ	[an affix]
4303	Πέραια	Peraea
4304	περαιτέρω	further
4305	πέραν	on the other side
4306	πέρας	end
4307	Πέργαμος	Pergamum
4308	Πέργη	Perga
4309	περί	about
4310	περιάγω	to take
4311	περιαιρέω	to take away
4312	περιάπτω	to kindle
4313	περιαστράπτω	to flash around
4314	περιβάλλω	to dress
4315	περιβλέπω	to look around at
4316	περιβόλαιον	covering
4317	περιδέω	to wrap around
4318	περιεργάζομαι	to be a busybody
4319	περίεργος	meddlesome
4320	περιέρχομαι	to go around
4321	περιέχω	to seize
4322	περιζώννυμι	to buckle a belt around
4323	περιζωννύω	to buckle a belt around
4324	περίθεσις	wearing
4325	περιίστημι	to stand around
4326	περικάθαρμα	scum
4327	περικαθίζω	to sit around
4328	περικαλύπτω	to blindfold
4329	περίκειμαι	to surround
4330	περικεφαλαία	helmet
4331	περικρατής	secure
4332	περικρύβω	to seclude oneself
4333	περικυκλόω	to encircle
4334	περιλάμπω	to shine around
4335	περιλείπομαι	to be left
4337	περίλυπος	overwhelmingly sorrowful
4338	περιμένω	to wait for
4339	πέριξ	around
4340	περιοικέω	to live in a neighborhood
4341	περίοικος	neighboring
4342	περιούσιος	one's very own
4343	περιοχή	passage
4344	περιπατέω	to walk
4345	περιπείρω	to pierce
4346	περιπίπτω	to fall into the hands of
4347	περιποιέω	to keep
4348	περιποίησις	possession
4351	περιρήγνυμι	to strip off
4352	περισπάω	to be distracted
4353	περισσεία	abundance
4354	περίσσευμα	overflow
4355	περισσεύω	to have abundance
4356	περισσός	exceeding
4358	περισσότερος	more than
4359	περισσοτέρως	more
4360	περισσῶς	even more
4361	περιστερά	dove
4362	περιτέμνω	to circumcise
4363	περιτίθημι	to put on
4364	περιτομή	circumcision
4365	περιτρέπω	to drive
4366	περιτρέχω	to run throughout
4367	περιφέρω	to carry
4368	περιφρονέω	to despise
4369	περίχωρος	neighboring
4370	περίψημα	refuse
4371	περπερεύομαι	to boast
4372	Περσίς	Persis
4373	πέρυσι	from last year
4374	πετεινόν	bird
4375	πέτομαι	to fly
4376	πέτρα	rock
4377	Πέτρος	Peter
4378	πετρώδης	rocky
4379	πήγανον	rue
4380	πηγή	spring
4381	πήγνυμι	to set up
4382	πηδάλιον	rudder
4383	πηλίκος	how great
4384	πηλός	mud
4385	πήρα	traveler's bag
4386	πηρόω	to disable
4387	πήρωσις	nearsightedness
4388	πῆχυς	cubit
4389	πιάζω	to seize
4390	πιέζω	to be pressed down
4391	πιθανολογία	fine-sounding arguments
4392	πιθός	persuasive
4393	πικραίνω	to turn sour
4394	πικρία	bitterness
4395	πικρός	bitter
4396	πικρῶς	bitterly
4397	Πιλᾶτος	Pilate
4398	πίμπλημι	to fill
4399	πίμπρημι	to swell
4400	πινακίδιον	writing tablet
4401	πινακίς	writing tablet
4402	πίναξ	platter
4403	πίνω	to drink
4404	πιότης	richness
4405	πιπράσκω	to sell
4406	πίπτω	to fall
4407	Πισιδία	Pisidia
4408	Πισίδιος	Pisidian
4409	πιστεύω	to believe
4410	πιστικός	pure
4411	πίστις	faith
4412	πιστός	faithful
4413	πιστόω	to be convinced of
4414	πλανάω	to lead astray
4415	πλάνη	error
4417	πλανήτης	wanderer
4418	πλάνος	deceiving
4419	πλάξ	stone tablet
4420	πλάσμα	what is formed
4421	πλάσσω	to form
4422	πλαστός	made up
4423	πλατεῖα	street
4424	πλάτος	width
4425	πλατύνω	to open wide
4426	πλατύς	wide
4427	πλέγμα	something woven
4428	πλέκω	to twist together
4429	πλεονάζω	to make increase
4430	πλεονεκτέω	to exploit
4431	πλεονέκτης	greedy person
4432	πλεονεξία	greediness
4433	πλευρά	side
4434	πλέω	to travel by ship
4435	πληγή	plague
4436	πλῆθος	large number
4437	πληθύνω	to increase
4438	πλήκτης	violent man
4439	πλήμμυρα	flood
4440	πλήν	but
4441	πλήρης	full
4442	πληροφορέω	to fulfill
4443	πληροφορία	full assurance
4444	πληρόω	to fulfill
4445	πλήρωμα	fullness
4446	πλησίον	near
4447	πλησμονή	indulgence
4448	πλήσσω	to be struck
4449	πλοιάριον	boat
4450	πλοῖον	boat
4451	πλοκή	braiding
4452	πλόος	voyage
4453	πλοῦς	voyage
4454	πλούσιος	rich
4455	πλουσίως	richly
4456	πλουτέω	to be rich
4457	πλουτίζω	to make rich
4458	πλοῦτος	riches
4459	πλύνω	to wash
4460	πνεῦμα	wind
4461	πνευματικός	spiritual
4462	πνευματικῶς	spiritually
4463	πνέω	to blow
4464	πνίγω	to strangle
4465	πνικτός	strangled
4466	πνοή	wind
4468	ποδήρης	reaching to the feet
4469	ποδινιπτήρ	basin for washing feet
4470	πόθεν	from where
4471	ποία	grass
4472	ποιέω	to do
4473	ποίημα	what is made
4474	ποίησις	doing
4475	ποιητής	doer
4476	ποικίλος	of various kinds
4477	ποιμαίνω	to shepherd
4478	ποιμήν	shepherd
4479	ποίμνη	flock
4480	ποίμνιον	flock
4481	ποῖος	what?
4482	πολεμέω	to fight
4483	πόλεμος	war
4484	πόλις	city
4485	πολιτάρχης	city official
4486	πολιτεία	citizenship
4487	πολίτευμα	citizenship
4488	πολιτεύομαι	to fulfill one's duty
4489	πολίτης	citizen
4490	πολλάκις	many times
4491	πολλαπλασίων	many times as much
4492	πολυεύστλαγχνος	rich in compassion
4493	πολύλαλος	talkative
4494	πολυλογία	speaking many words
4495	πολυμερῶς	at many times
4496	πολυπλήθεια	large crowd
4497	πολυποίκιλος	manifold
4498	πολύς	many
4499	πολύσπλαγχνος	full of compassion
4500	πολυτελής	expensive
4501	πολύτιμος	expensive
4502	πολυτρόπως	in various ways
4503	πόμα	drink
4504	πονηρία	evil
4505	πονηρός	bad
4506	πόνος	pain
4507	Ποντικός	from Pontus
4508	Πόντιος	Pontius
4509	Πόντος	open sea
4510	πόντος	Pontus
4511	Πόπλιος	Publius
4512	πορεία	journey
4513	πορεύω	to come
4514	πορθέω	to destroy
4516	πορισμός	means of gain
4517	Πόρκιος	Porcius
4518	πορνεία	sexual immorality
4519	πορνεύω	to commit sexual immorality of any kind
4520	πόρνη	prostitute
4521	πόρνος	one who is sexually immoral
4522	πόρρω	far
4523	πόρρωθεν	from a distance
4524	πορρωτέρω	farther
4525	πορφύρα	purple
4526	πορφύρεος	purple
4527	πορφυρόπωλις	dealer in purple cloth
4528	πορφυροῦς	purple
4529	ποσάκις	how many times?
4530	πόσις	drinking
4531	πόσος	how great?
4532	ποταμός	river
